timestamp,value,quality_flag
2019-08-28 04:00:00,0.0,0
2019-08-28 05:00:00,0.0,0
2019-08-28 06:00:00,0.0,0
2019-08-28 07:00:00,0.0,0
2019-08-28 08:00:00,0.0,0
2019-08-28 09:00:00,0.0,0
2019-08-28 10:00:00,0.0,0
2019-08-28 11:00:00,0.0,0
2019-08-28 12:00:00,0.24890183162113214,0
2019-08-28 13:00:00,5.208658541135276,0
2019-08-28 14:00:00,8.48545354961201,0
2019-08-28 15:00:00,9.05351289380876,0
2019-08-28 16:00:00,8.55527895773639,0
2019-08-28 17:00:00,8.99153392874979,0
2019-08-28 18:00:00,8.649668406917593,0
2019-08-28 19:00:00,7.706225113805679,0
2019-08-28 20:00:00,9.019770232563966,0
2019-08-28 21:00:00,8.988491152961705,0
2019-08-28 22:00:00,8.064814147394234,0
2019-08-28 23:00:00,8.2789956230452,0
2019-08-29 00:00:00,5.542176346809533,0
2019-08-29 01:00:00,0.4403012927727577,0
2019-08-29 02:00:00,0.0,0
2019-08-29 03:00:00,0.0,0
2019-08-29 04:00:00,0.0,0
2019-08-29 05:00:00,0.0,0
2019-08-29 06:00:00,0.0,0
2019-08-29 07:00:00,0.0,0
2019-08-29 08:00:00,0.0,0
2019-08-29 09:00:00,0.0,0
2019-08-29 10:00:00,0.0,0
2019-08-29 11:00:00,0.0,0
2019-08-29 12:00:00,0.25122468123168507,0
2019-08-29 13:00:00,4.258049876733955,0
2019-08-29 14:00:00,8.718186015035856,0
2019-08-29 15:00:00,8.701683957780526,0
2019-08-29 16:00:00,8.059267705411253,0
2019-08-29 17:00:00,8.96954066077423,0
2019-08-29 18:00:00,8.509584109733785,0
2019-08-29 19:00:00,8.019296825939714,0
2019-08-29 20:00:00,8.176772080373427,0
2019-08-29 21:00:00,8.63220221428994,0
2019-08-29 22:00:00,8.191756209227997,0
2019-08-29 23:00:00,8.943173594402397,0
2019-08-30 00:00:00,5.100142512030845,0
2019-08-30 01:00:00,0.41412614143929205,0
2019-08-30 02:00:00,0.0,0
2019-08-30 03:00:00,0.0,0
2019-08-30 04:00:00,0.0,0
2019-08-30 05:00:00,0.0,0
2019-08-30 06:00:00,0.0,0
2019-08-30 07:00:00,0.0,0
2019-08-30 08:00:00,0.0,0
2019-08-30 09:00:00,0.0,0
2019-08-30 10:00:00,0.0,0
2019-08-30 11:00:00,0.0,0
2019-08-30 12:00:00,0.2209018242230619,0
2019-08-30 13:00:00,4.917167609289021,0
2019-08-30 14:00:00,8.700272980497914,0
2019-08-30 15:00:00,8.901888839755454,0
2019-08-30 16:00:00,8.004070883449526,0
2019-08-30 17:00:00,8.748074271944617,0
2019-08-30 18:00:00,8.661551258555283,0
2019-08-30 19:00:00,8.591812993751892,0
2019-08-30 20:00:00,9.117539686689375,0
2019-08-30 21:00:00,8.37283842735408,0
2019-08-30 22:00:00,8.994903108002624,0
2019-08-30 23:00:00,8.827383563693186,0
2019-08-31 00:00:00,4.966992440117991,0
2019-08-31 01:00:00,0.3609390811547825,0
2019-08-31 02:00:00,0.0,0
2019-08-31 03:00:00,0.0,0
2019-08-31 04:00:00,0.0,0
2019-08-31 05:00:00,0.0,0
2019-08-31 06:00:00,0.0,0
2019-08-31 07:00:00,0.0,0
2019-08-31 08:00:00,0.0,0
2019-08-31 09:00:00,0.0,0
2019-08-31 10:00:00,0.0,0
2019-08-31 11:00:00,0.0,0
2019-08-31 12:00:00,0.1621405395514209,0
2019-08-31 13:00:00,5.035269066810398,0
2019-08-31 14:00:00,8.975464954623964,0
2019-08-31 15:00:00,8.67925680696523,0
2019-08-31 16:00:00,8.382487898304406,0
2019-08-31 17:00:00,8.499535877571674,0
2019-08-31 18:00:00,8.460355517703654,0
2019-08-31 19:00:00,8.343518309140103,0
2019-08-31 20:00:00,8.3868540058825,0
2019-08-31 21:00:00,8.38522385463839,0
2019-08-31 22:00:00,8.925409672668776,0
2019-08-31 23:00:00,8.145361890304676,0
2019-09-01 00:00:00,5.686014200731063,0
2019-09-01 01:00:00,0.2874954480980037,0
2019-09-01 02:00:00,0.0,0
2019-09-01 03:00:00,0.0,0
2019-09-01 04:00:00,0.0,0
2019-09-01 05:00:00,0.0,0
2019-09-01 06:00:00,0.0,0
2019-09-01 07:00:00,0.0,0
2019-09-01 08:00:00,0.0,0
2019-09-01 09:00:00,0.0,0
2019-09-01 10:00:00,0.0,0
2019-09-01 11:00:00,0.0,0
2019-09-01 12:00:00,0.17350774174853215,0
2019-09-01 13:00:00,5.003512718820073,0
2019-09-01 14:00:00,8.817383374838862,0
2019-09-01 15:00:00,8.085157248137763,0
2019-09-01 16:00:00,8.598504202027618,0
2019-09-01 17:00:00,8.403904872207276,0
2019-09-01 18:00:00,8.40902060969992,0
2019-09-01 19:00:00,9.074623877584154,0
2019-09-01 20:00:00,8.850084589115328,0
2019-09-01 21:00:00,8.815518096172385,0
2019-09-01 22:00:00,8.828687567958637,0
2019-09-01 23:00:00,8.931298006268287,0
2019-09-02 00:00:00,5.113858777104697,0
2019-09-02 01:00:00,0.29923892416453496,0
2019-09-02 02:00:00,0.0,0
2019-09-02 03:00:00,0.0,0
2019-09-02 04:00:00,0.0,0
2019-09-02 05:00:00,0.0,0
2019-09-02 06:00:00,0.0,0
2019-09-02 07:00:00,0.0,0
2019-09-02 08:00:00,0.0,0
2019-09-02 09:00:00,0.0,0
2019-09-02 10:00:00,0.0,0
2019-09-02 11:00:00,0.0,0
2019-09-02 12:00:00,0.11729256645173292,0
2019-09-02 13:00:00,4.627011973052091,0
2019-09-02 14:00:00,9.320473870070051,0
2019-09-02 15:00:00,8.822399914114758,0
2019-09-02 16:00:00,8.16871007190287,0
2019-09-02 17:00:00,8.938930461539039,0
2019-09-02 18:00:00,9.048235677539004,0
2019-09-02 19:00:00,8.490117836776946,0
2019-09-02 20:00:00,8.445061801879392,0
2019-09-02 21:00:00,8.544016260594894,0
2019-09-02 22:00:00,8.91200268958755,0
2019-09-02 23:00:00,8.521582871005284,0
2019-09-03 00:00:00,5.136004329368353,0
2019-09-03 01:00:00,0.232986089810545,0
2019-09-03 02:00:00,0.0,0
2019-09-03 03:00:00,0.0,0
2019-09-03 04:00:00,0.0,0
2019-09-03 05:00:00,0.0,0
2019-09-03 06:00:00,0.0,0
2019-09-03 07:00:00,0.0,0
2019-09-03 08:00:00,0.0,0
2019-09-03 09:00:00,0.0,0
2019-09-03 10:00:00,0.0,0
2019-09-03 11:00:00,0.0,0
2019-09-03 12:00:00,0.13996329162173518,0
2019-09-03 13:00:00,4.485475591903978,0
2019-09-03 14:00:00,8.819677375173367,0
2019-09-03 15:00:00,9.552531903550525,0
2019-09-03 16:00:00,8.47804044253165,0
2019-09-03 17:00:00,8.491497677176321,0
2019-09-03 18:00:00,9.10875668948794,0
2019-09-03 19:00:00,9.385295503559735,0
2019-09-03 20:00:00,7.732455151769105,0
2019-09-03 21:00:00,9.36893100845264,0
2019-09-03 22:00:00,8.776254081502847,0
2019-09-03 23:00:00,8.428959221247425,0
2019-09-04 00:00:00,4.584676239007557,0
2019-09-04 01:00:00,0.21760860794029735,0
2019-09-04 02:00:00,0.0,0
2019-09-04 03:00:00,0.0,0
2019-09-04 04:00:00,0.0,0
2019-09-04 05:00:00,0.0,0
2019-09-04 06:00:00,0.0,0
2019-09-04 07:00:00,0.0,0
2019-09-04 08:00:00,0.0,0
2019-09-04 09:00:00,0.0,0
2019-09-04 10:00:00,0.0,0
2019-09-04 11:00:00,0.0,0
2019-09-04 12:00:00,0.08604666629150448,0
2019-09-04 13:00:00,4.847357106067453,0
2019-09-04 14:00:00,7.5289944692372766,0
2019-09-04 15:00:00,8.441080929173063,0
2019-09-04 16:00:00,8.977123461052818,0
2019-09-04 17:00:00,8.68246196488621,0
2019-09-04 18:00:00,9.828711537043365,0
2019-09-04 19:00:00,9.520238072459005,0
2019-09-04 20:00:00,9.011199731314058,0
2019-09-04 21:00:00,9.18423814201361,0
2019-09-04 22:00:00,8.525583923956185,0
2019-09-04 23:00:00,8.599192379021519,0
2019-09-05 00:00:00,4.459393003203193,0
2019-09-05 01:00:00,0.16467880150281575,0
2019-09-05 02:00:00,0.0,0
2019-09-05 03:00:00,0.0,0
2019-09-05 04:00:00,0.0,0
2019-09-05 05:00:00,0.0,0
2019-09-05 06:00:00,0.0,0
2019-09-05 07:00:00,0.0,0
2019-09-05 08:00:00,0.0,0
2019-09-05 09:00:00,0.0,0
2019-09-05 10:00:00,0.0,0
2019-09-05 11:00:00,0.0,0
2019-09-05 12:00:00,0.100752486797331,0
2019-09-05 13:00:00,4.004896260964021,0
2019-09-05 14:00:00,8.548506935889897,0
2019-09-05 15:00:00,7.859335228309284,0
2019-09-05 16:00:00,9.105409821225978,0
2019-09-05 17:00:00,8.386528176535245,0
2019-09-05 18:00:00,7.825026149519943,0
2019-09-05 19:00:00,9.248627664173055,0
2019-09-05 20:00:00,8.653317815245511,0
2019-09-05 21:00:00,9.06410097770236,0
2019-09-05 22:00:00,9.044404874681536,0
2019-09-05 23:00:00,8.739873752884291,0
2019-09-06 00:00:00,4.327496171120804,0
2019-09-06 01:00:00,0.10749943141900885,0
2019-09-06 02:00:00,0.0,0
2019-09-06 03:00:00,0.0,0
2019-09-06 04:00:00,0.0,0
2019-09-06 05:00:00,0.0,0
2019-09-06 06:00:00,0.0,0
2019-09-06 07:00:00,0.0,0
2019-09-06 08:00:00,0.0,0
2019-09-06 09:00:00,0.0,0
2019-09-06 10:00:00,0.0,0
2019-09-06 11:00:00,0.0,0
2019-09-06 12:00:00,0.058831714415328216,0
2019-09-06 13:00:00,4.015609914331029,0
2019-09-06 14:00:00,7.5034862548004355,0
2019-09-06 15:00:00,9.47664294327062,0
2019-09-06 16:00:00,9.513354681512645,0
2019-09-06 17:00:00,8.796067801556317,0
2019-09-06 18:00:00,8.924846097038978,0
2019-09-06 19:00:00,9.385695836759004,0
2019-09-06 20:00:00,9.113287747889006,0
2019-09-06 21:00:00,8.141527656787353,0
2019-09-06 22:00:00,8.934438400412331,0
2019-09-06 23:00:00,8.558994510941424,0
2019-09-07 00:00:00,4.052604317047034,0
2019-09-07 01:00:00,0.10036689535162914,0
2019-09-07 02:00:00,0.0,0
2019-09-07 03:00:00,0.0,0
2019-09-07 04:00:00,0.0,0
2019-09-07 05:00:00,0.0,0
2019-09-07 06:00:00,0.0,0
2019-09-07 07:00:00,0.0,0
2019-09-07 08:00:00,0.0,0
2019-09-07 09:00:00,0.0,0
2019-09-07 10:00:00,0.0,0
2019-09-07 11:00:00,0.0,0
2019-09-07 12:00:00,0.07138264817088151,0
2019-09-07 13:00:00,4.356048485847607,0
2019-09-07 14:00:00,8.574168359077651,0
2019-09-07 15:00:00,8.47213496414763,0
2019-09-07 16:00:00,8.685400939892654,0
2019-09-07 17:00:00,9.14037090880529,0
2019-09-07 18:00:00,8.83685106667791,0
2019-09-07 19:00:00,9.151286349451917,0
2019-09-07 20:00:00,9.204877783978773,0
2019-09-07 21:00:00,8.567914569930466,0
2019-09-07 22:00:00,8.188081698376356,0
2019-09-07 23:00:00,8.484922704544514,0
2019-09-08 00:00:00,4.164943600980873,0
2019-09-08 01:00:00,0.08182318078367244,0
2019-09-08 02:00:00,0.0,0
2019-09-08 03:00:00,0.0,0
2019-09-08 04:00:00,0.0,0
2019-09-08 05:00:00,0.0,0
2019-09-08 06:00:00,0.0,0
2019-09-08 07:00:00,0.0,0
2019-09-08 08:00:00,0.0,0
2019-09-08 09:00:00,0.0,0
2019-09-08 10:00:00,0.0,0
2019-09-08 11:00:00,0.0,0
2019-09-08 12:00:00,0.05652669137697894,0
2019-09-08 13:00:00,4.5395737039182364,0
2019-09-08 14:00:00,8.35507576987481,0
2019-09-08 15:00:00,8.204797271608113,0
2019-09-08 16:00:00,9.035317979442015,0
2019-09-08 17:00:00,9.555573501715175,0
2019-09-08 18:00:00,9.088424288852638,0
2019-09-08 19:00:00,9.582968926902188,0
2019-09-08 20:00:00,8.985427800465404,0
2019-09-08 21:00:00,9.162752965150903,0
2019-09-08 22:00:00,8.686531010622785,0
2019-09-08 23:00:00,7.380062333766884,0
2019-09-09 00:00:00,3.514876700770007,0
2019-09-09 01:00:00,0.06092887231667047,0
2019-09-09 02:00:00,0.0,0
2019-09-09 03:00:00,0.0,0
2019-09-09 04:00:00,0.0,0
2019-09-09 05:00:00,0.0,0
2019-09-09 06:00:00,0.0,0
2019-09-09 07:00:00,0.0,0
2019-09-09 08:00:00,0.0,0
2019-09-09 09:00:00,0.0,0
2019-09-09 10:00:00,0.0,0
2019-09-09 11:00:00,0.0,0
2019-09-09 12:00:00,0.051547013010615435,0
2019-09-09 13:00:00,3.9250530855271477,0
2019-09-09 14:00:00,8.140975359256773,0
2019-09-09 15:00:00,9.502095704606905,0
2019-09-09 16:00:00,8.309343229887746,0
2019-09-09 17:00:00,9.507431303060608,0
2019-09-09 18:00:00,9.169184865421018,0
2019-09-09 19:00:00,8.726469273255589,0
2019-09-09 20:00:00,7.956613922523538,0
2019-09-09 21:00:00,8.653074626053742,0
2019-09-09 22:00:00,9.336657183753315,0
2019-09-09 23:00:00,8.234174414110344,0
2019-09-10 00:00:00,3.876433292919899,0
2019-09-10 01:00:00,0.027879919614226315,0
2019-09-10 02:00:00,0.0,0
2019-09-10 03:00:00,0.0,0
2019-09-10 04:00:00,0.0,0
2019-09-10 05:00:00,0.0,0
2019-09-10 06:00:00,0.0,0
2019-09-10 07:00:00,0.0,0
2019-09-10 08:00:00,0.0,0
2019-09-10 09:00:00,0.0,0
2019-09-10 10:00:00,0.0,0
2019-09-10 11:00:00,0.0,0
2019-09-10 12:00:00,0.04419723243143756,0
2019-09-10 13:00:00,4.212843711279068,0
2019-09-10 14:00:00,9.096567703558904,0
2019-09-10 15:00:00,8.345656241451591,0
2019-09-10 16:00:00,8.896352913622605,0
2019-09-10 17:00:00,8.872478701796288,0
2019-09-10 18:00:00,9.143712884741467,0
2019-09-10 19:00:00,8.569177713958895,0
2019-09-10 20:00:00,9.40475870015806,0
2019-09-10 21:00:00,8.97718673008589,0
2019-09-10 22:00:00,8.537164350446576,0
2019-09-10 23:00:00,8.286748614519292,0
2019-09-11 00:00:00,3.9496430873201143,0
2019-09-11 01:00:00,0.02187413813346385,0
2019-09-11 02:00:00,0.0,0
2019-09-11 03:00:00,0.0,0
2019-09-11 04:00:00,0.0,0
2019-09-11 05:00:00,0.0,0
2019-09-11 06:00:00,0.0,0
2019-09-11 07:00:00,0.0,0
2019-09-11 08:00:00,0.0,0
2019-09-11 09:00:00,0.0,0
2019-09-11 10:00:00,0.0,0
2019-09-11 11:00:00,0.0,0
2019-09-11 12:00:00,0.030892165363138446,0
2019-09-11 13:00:00,3.923685773118724,0
2019-09-11 14:00:00,7.929455249664108,0
2019-09-11 15:00:00,9.437443174682178,0
2019-09-11 16:00:00,8.830605477674014,0
2019-09-11 17:00:00,9.577734579817994,0
2019-09-11 18:00:00,8.745386534498943,0
2019-09-11 19:00:00,9.312067838010009,0
2019-09-11 20:00:00,8.965540548297943,0
2019-09-11 21:00:00,8.145589423992577,0
2019-09-11 22:00:00,8.06347997154655,0
2019-09-11 23:00:00,8.451782365956378,0
2019-09-12 00:00:00,3.161150314907905,0
2019-09-12 01:00:00,0.012251988815526213,0
2019-09-12 02:00:00,0.0,0
2019-09-12 03:00:00,0.0,0
2019-09-12 04:00:00,0.0,0
2019-09-12 05:00:00,0.0,0
2019-09-12 06:00:00,0.0,0
2019-09-12 07:00:00,0.0,0
2019-09-12 08:00:00,0.0,0
2019-09-12 09:00:00,0.0,0
2019-09-12 10:00:00,0.0,0
2019-09-12 11:00:00,0.0,0
2019-09-12 12:00:00,0.02434184126383077,0
2019-09-12 13:00:00,3.204523657089845,0
2019-09-12 14:00:00,7.964730903903006,0
2019-09-12 15:00:00,8.769798842139002,0
2019-09-12 16:00:00,8.13207709143645,0
2019-09-12 17:00:00,9.190382403468304,0
2019-09-12 18:00:00,8.808342052924305,0
2019-09-12 19:00:00,8.124561250299719,0
2019-09-12 20:00:00,8.677979058133891,0
2019-09-12 21:00:00,7.819775746492538,0
2019-09-12 22:00:00,8.50056070103666,0
2019-09-12 23:00:00,8.407119807034162,0
2019-09-13 00:00:00,3.5928145888450227,0
2019-09-13 01:00:00,0.008433660517139547,0
2019-09-13 02:00:00,0.0,0
2019-09-13 03:00:00,0.0,0
2019-09-13 04:00:00,0.0,0
2019-09-13 05:00:00,0.0,0
2019-09-13 06:00:00,0.0,0
2019-09-13 07:00:00,0.0,0
2019-09-13 08:00:00,0.0,0
2019-09-13 09:00:00,0.0,0
2019-09-13 10:00:00,0.0,0
2019-09-13 11:00:00,0.0,0
2019-09-13 12:00:00,0.020149810958608856,0
2019-09-13 13:00:00,3.0847160209365505,0
2019-09-13 14:00:00,8.246281635884023,0
2019-09-13 15:00:00,9.260180441330318,0
2019-09-13 16:00:00,8.891547136953484,0
2019-09-13 17:00:00,8.36970061964604,0
2019-09-13 18:00:00,9.473037204982818,0
2019-09-13 19:00:00,8.80852278140104,0
2019-09-13 20:00:00,9.111510864293473,0
2019-09-13 21:00:00,8.958694935272385,0
2019-09-13 22:00:00,8.48289852088037,0
2019-09-13 23:00:00,7.837261311274145,0
2019-09-14 00:00:00,3.3342335647495105,0
2019-09-14 01:00:00,0.004115621779908435,0
2019-09-14 02:00:00,0.0,0
2019-09-14 03:00:00,0.0,0
2019-09-14 04:00:00,0.0,0
2019-09-14 05:00:00,0.0,0
2019-09-14 06:00:00,0.0,0
2019-09-14 07:00:00,0.0,0
2019-09-14 08:00:00,0.0,0
2019-09-14 09:00:00,0.0,0
2019-09-14 10:00:00,0.0,0
2019-09-14 11:00:00,0.0,0
2019-09-14 12:00:00,0.010091372226068285,0
2019-09-14 13:00:00,3.4703358144268805,0
2019-09-14 14:00:00,8.645692806742163,0
2019-09-14 15:00:00,8.75568613772497,0
2019-09-14 16:00:00,8.774088974514578,0
2019-09-14 17:00:00,9.064566597682935,0
2019-09-14 18:00:00,9.190718524314773,0
2019-09-14 19:00:00,8.898274107508078,0
2019-09-14 20:00:00,8.769763089165492,0
2019-09-14 21:00:00,8.89466390596988,0
2019-09-14 22:00:00,8.733185960780993,0
2019-09-14 23:00:00,7.786073471633937,0
2019-09-15 00:00:00,3.346956869906473,0
2019-09-15 01:00:00,0.0,0
2019-09-15 02:00:00,0.0,0
2019-09-15 03:00:00,0.0,0
2019-09-15 04:00:00,0.0,0
2019-09-15 05:00:00,0.0,0
2019-09-15 06:00:00,0.0,0
2019-09-15 07:00:00,0.0,0
2019-09-15 08:00:00,0.0,0
2019-09-15 09:00:00,0.0,0
2019-09-15 10:00:00,0.0,0
2019-09-15 11:00:00,0.0,0
2019-09-15 12:00:00,0.006392730353758108,0
2019-09-15 13:00:00,3.6962715085185223,0
2019-09-15 14:00:00,8.63873176384642,0
2019-09-15 15:00:00,8.921355137521347,0
2019-09-15 16:00:00,8.474220300001814,0
2019-09-15 17:00:00,8.248391453868328,0
2019-09-15 18:00:00,9.445693241351316,0
2019-09-15 19:00:00,9.02436555524495,0
2019-09-15 20:00:00,8.816938924376052,0
2019-09-15 21:00:00,8.477414714710502,0
2019-09-15 22:00:00,9.223246726211118,0
2019-09-15 23:00:00,8.107577450079193,0
2019-09-16 00:00:00,2.9523666091904595,0
2019-09-16 01:00:00,0.0,0
2019-09-16 02:00:00,0.0,0
2019-09-16 03:00:00,0.0,0
2019-09-16 04:00:00,0.0,0
2019-09-16 05:00:00,0.0,0
2019-09-16 06:00:00,0.0,0
2019-09-16 07:00:00,0.0,0
2019-09-16 08:00:00,0.0,0
2019-09-16 09:00:00,0.0,0
2019-09-16 10:00:00,0.0,0
2019-09-16 11:00:00,0.0,0
2019-09-16 12:00:00,0.004119658113529352,0
2019-09-16 13:00:00,3.420188469544444,0
2019-09-16 14:00:00,7.771793650650953,0
2019-09-16 15:00:00,7.923255753106672,0
2019-09-16 16:00:00,9.581757742618272,0
2019-09-16 17:00:00,9.455352348843773,0
2019-09-16 18:00:00,8.621623488379589,0
2019-09-16 19:00:00,8.196173417477139,0
2019-09-16 20:00:00,9.214413038730578,0
2019-09-16 21:00:00,8.960722758708098,0
2019-09-16 22:00:00,9.541589229717497,0
2019-09-16 23:00:00,7.483910330589905,0
2019-09-17 00:00:00,3.078667089670105,0
2019-09-17 01:00:00,0.0,0
2019-09-17 02:00:00,0.0,0
2019-09-17 03:00:00,0.0,0
2019-09-17 04:00:00,0.0,0
2019-09-17 05:00:00,0.0,0
2019-09-17 06:00:00,0.0,0
2019-09-17 07:00:00,0.0,0
2019-09-17 08:00:00,0.0,0
2019-09-17 09:00:00,0.0,0
2019-09-17 10:00:00,0.0,0
2019-09-17 11:00:00,0.0,0
2019-09-17 12:00:00,0.0025817646867914517,0
2019-09-17 13:00:00,3.3918568121530916,0
2019-09-17 14:00:00,7.647972030369417,0
2019-09-17 15:00:00,8.05581377238376,0
2019-09-17 16:00:00,8.762000639450141,0
2019-09-17 17:00:00,7.709687799818191,0
2019-09-17 18:00:00,8.647931887835687,0
2019-09-17 19:00:00,8.607059633718885,0
2019-09-17 20:00:00,8.43399472319881,0
2019-09-17 21:00:00,8.8725015862672,0
2019-09-17 22:00:00,8.854609457966456,0
2019-09-17 23:00:00,7.7837849685621805,0
2019-09-18 00:00:00,2.4430110392221436,0
2019-09-18 01:00:00,0.0,0
2019-09-18 02:00:00,0.0,0
2019-09-18 03:00:00,0.0,0
2019-09-18 04:00:00,0.0,0
2019-09-18 05:00:00,0.0,0
2019-09-18 06:00:00,0.0,0
2019-09-18 07:00:00,0.0,0
2019-09-18 08:00:00,0.0,0
2019-09-18 09:00:00,0.0,0
2019-09-18 10:00:00,0.0,0
2019-09-18 11:00:00,0.0,0
2019-09-18 12:00:00,0.0017660875263970602,0
2019-09-18 13:00:00,2.7335983798157675,0
2019-09-18 14:00:00,7.56845377295674,0
2019-09-18 15:00:00,8.579604077846954,0
2019-09-18 16:00:00,8.683706202095443,0
2019-09-18 17:00:00,8.244751905652459,0
2019-09-18 18:00:00,8.221301323147765,0
2019-09-18 19:00:00,8.315273375236885,0
2019-09-18 20:00:00,8.28008628637119,0
2019-09-18 21:00:00,9.026817037821209,0
2019-09-18 22:00:00,8.850672102093474,0
2019-09-18 23:00:00,8.44143686721806,0
2019-09-19 00:00:00,2.4065180276253972,0
2019-09-19 01:00:00,0.0,0
2019-09-19 02:00:00,0.0,0
2019-09-19 03:00:00,0.0,0
2019-09-19 04:00:00,0.0,0
2019-09-19 05:00:00,0.0,0
2019-09-19 06:00:00,0.0,0
2019-09-19 07:00:00,0.0,0
2019-09-19 08:00:00,0.0,0
2019-09-19 09:00:00,0.0,0
2019-09-19 10:00:00,0.0,0
2019-09-19 11:00:00,0.0,0
2019-09-19 12:00:00,0.00016281558395937043,0
2019-09-19 13:00:00,3.1774173049219487,0
2019-09-19 14:00:00,7.943159285414552,0
2019-09-19 15:00:00,8.761093451095041,0
2019-09-19 16:00:00,9.212144195461214,0
2019-09-19 17:00:00,7.9280418451072565,0
2019-09-19 18:00:00,7.774229006373388,0
2019-09-19 19:00:00,8.997517880880197,0
2019-09-19 20:00:00,8.845015559175057,0
2019-09-19 21:00:00,9.559109345983044,0
2019-09-19 22:00:00,9.026128602816955,0
2019-09-19 23:00:00,7.086820749151798,0
2019-09-20 00:00:00,2.3296839633848245,0
2019-09-20 01:00:00,0.0,0
2019-09-20 02:00:00,0.0,0
2019-09-20 03:00:00,0.0,0
2019-09-20 04:00:00,0.0,0
2019-09-20 05:00:00,0.0,0
2019-09-20 06:00:00,0.0,0
2019-09-20 07:00:00,0.0,0
2019-09-20 08:00:00,0.0,0
2019-09-20 09:00:00,0.0,0
2019-09-20 10:00:00,0.0,0
2019-09-20 11:00:00,0.0,0
2019-09-20 12:00:00,0.0,0
2019-09-20 13:00:00,2.9626021891254166,0
2019-09-20 14:00:00,8.700237437888957,0
2019-09-20 15:00:00,9.338695429128672,0
2019-09-20 16:00:00,8.794395553002138,0
2019-09-20 17:00:00,8.232730308941582,0
2019-09-20 18:00:00,9.42145830106428,0
2019-09-20 19:00:00,9.004558336449284,0
2019-09-20 20:00:00,8.656458829573422,0
2019-09-20 21:00:00,8.918164105510515,0
2019-09-20 22:00:00,8.658449711099971,0
2019-09-20 23:00:00,7.493647262152174,0
2019-09-21 00:00:00,2.1625157792000103,0
2019-09-21 01:00:00,0.0,0
2019-09-21 02:00:00,0.0,0
2019-09-21 03:00:00,0.0,0
2019-09-21 04:00:00,0.0,0
2019-09-21 05:00:00,0.0,0
2019-09-21 06:00:00,0.0,0
2019-09-21 07:00:00,0.0,0
2019-09-21 08:00:00,0.0,0
2019-09-21 09:00:00,0.0,0
2019-09-21 10:00:00,0.0,0
2019-09-21 11:00:00,0.0,0
2019-09-21 12:00:00,0.0,0
2019-09-21 13:00:00,2.6933222816628373,0
2019-09-21 14:00:00,7.936392248158423,0
2019-09-21 15:00:00,8.519499113032778,0
2019-09-21 16:00:00,8.113044196291392,0
2019-09-21 17:00:00,8.734175425752126,0
2019-09-21 18:00:00,9.259409002603197,0
2019-09-21 19:00:00,8.997420038240055,0
2019-09-21 20:00:00,8.498405294220744,0
2019-09-21 21:00:00,9.473781686664056,0
2019-09-21 22:00:00,8.607604473131802,0
2019-09-21 23:00:00,6.863747101559928,0
2019-09-22 00:00:00,2.2150837173378863,0
2019-09-22 01:00:00,0.0,0
2019-09-22 02:00:00,0.0,0
2019-09-22 03:00:00,0.0,0
2019-09-22 04:00:00,0.0,0
2019-09-22 05:00:00,0.0,0
2019-09-22 06:00:00,0.0,0
2019-09-22 07:00:00,0.0,0
2019-09-22 08:00:00,0.0,0
2019-09-22 09:00:00,0.0,0
2019-09-22 10:00:00,0.0,0
2019-09-22 11:00:00,0.0,0
2019-09-22 12:00:00,0.0,0
2019-09-22 13:00:00,2.930584052797489,0
2019-09-22 14:00:00,8.094790006605539,0
2019-09-22 15:00:00,8.386715412163325,0
2019-09-22 16:00:00,9.13374094203023,0
2019-09-22 17:00:00,8.351218752113345,0
2019-09-22 18:00:00,8.327006210147566,0
2019-09-22 19:00:00,8.576651793458078,0
2019-09-22 20:00:00,8.746698163230345,0
2019-09-22 21:00:00,7.998587901031631,0
2019-09-22 22:00:00,9.004037610359724,0
2019-09-22 23:00:00,7.738604891683026,0
2019-09-23 00:00:00,1.7321050256124595,0
2019-09-23 01:00:00,0.0,0
2019-09-23 02:00:00,0.0,0
2019-09-23 03:00:00,0.0,0
2019-09-23 04:00:00,0.0,0
2019-09-23 05:00:00,0.0,0
2019-09-23 06:00:00,0.0,0
2019-09-23 07:00:00,0.0,0
2019-09-23 08:00:00,0.0,0
2019-09-23 09:00:00,0.0,0
2019-09-23 10:00:00,0.0,0
2019-09-23 11:00:00,0.0,0
2019-09-23 12:00:00,0.0,0
2019-09-23 13:00:00,3.148943196924207,0
2019-09-23 14:00:00,8.337945954035213,0
2019-09-23 15:00:00,8.583412073622219,0
2019-09-23 16:00:00,8.979465569955712,0
2019-09-23 17:00:00,8.126169827861897,0
2019-09-23 18:00:00,9.42374226013879,0
2019-09-23 19:00:00,8.958582975917198,0
2019-09-23 20:00:00,9.274193736235736,0
2019-09-23 21:00:00,8.831640133491398,0
2019-09-23 22:00:00,8.566353643331107,0
2019-09-23 23:00:00,7.819314372547957,0
2019-09-24 00:00:00,1.7448290878273613,0
2019-09-24 01:00:00,0.0,0
2019-09-24 02:00:00,0.0,0
2019-09-24 03:00:00,0.0,0
2019-09-24 04:00:00,0.0,0
2019-09-24 05:00:00,0.0,0
2019-09-24 06:00:00,0.0,0
2019-09-24 07:00:00,0.0,0
2019-09-24 08:00:00,0.0,0
2019-09-24 09:00:00,0.0,0
2019-09-24 10:00:00,0.0,0
2019-09-24 11:00:00,0.0,0
